"'dearer,",0.9542425094393249
'depend,0.9542425094393249
'do,0.9542425094393249
'ear,0.9542425094393249
"'ear.""",0.9542425094393249
'em,1.3064250275506875
'em!,0.9542425094393249
"'em,",0.9542425094393249
'em?,0.9542425094393249
"'em?""",1.3064250275506875
'even,0.9542425094393249
'every,0.9542425094393249
'exactly,0.9542425094393249
'f.,0.9542425094393249
'fanny',0.9542425094393249
"'fanny,'",0.9542425094393249
'full,0.9542425094393249
'ge,0.9542425094393249
'gee,0.9542425094393249
'gee!,0.9542425094393249
"'gee!""",0.9542425094393249
'gee's,0.9542425094393249
"'gee,",0.9542425094393249
'gee.,0.9542425094393249
'gee:,0.9542425094393249
'gee;,0.9542425094393249
"'gee?""",0.9542425094393249
'gees,0.9542425094393249
"'gees,",0.9542425094393249
'gees.,0.9542425094393249
'gees;,0.9542425094393249
"'gees_,",0.9542425094393249
'george',0.9542425094393249
"'george,'",0.9542425094393249
'give,0.9542425094393249
'god,0.9542425094393249
"'grandpapa,",0.9542425094393249
'guide,0.9542425094393249
'had,0.9542425094393249
'happier,0.9542425094393249
'has,0.9542425094393249
'have,0.9542425094393249
'having,0.9542425094393249
'he,0.9542425094393249
'heaven's,0.9542425094393249
'his,0.9542425094393249
'how,0.9542425094393249
'i,1.4313637641589874
'if,1.3064250275506875
'it,0.9542425094393249
'jane,0.9542425094393249
"'jane,'",0.9542425094393249
'keep,0.9542425094393249
'lady,0.9542425094393249
"'lately,",0.9542425094393249
'let,0.9542425094393249
"'love,'",0.9542425094393249
'lydia,0.9542425094393249
'martha.',0.9542425094393249
'miss,0.9542425094393249
'mr.,1.4313637641589874
'my,0.9542425094393249
'no',0.9542425094393249
"'no,",0.9542425094393249
"'no,'",0.9542425094393249
'no;',0.9542425094393249
"'no?'""",0.9542425094393249
'nobody,0.9542425094393249
'not,0.9542425094393249
'oh!,1.3064250275506875
'oh!',0.9542425094393249
"'oh,'",0.9542425094393249
'orologio,0.9542425094393249
'our,0.9542425094393249
'poor,1.4313637641589874
'possum,0.9542425094393249
"'pothecary,",0.9542425094393249
"'pray,",0.9542425094393249
'pretty,0.9542425094393249
'rather,0.9542425094393249
'rich,0.9542425094393249
'roach,0.9542425094393249
's,0.9542425094393249
'scottish,0.9542425094393249
'shall,0.9542425094393249
'sir,0.9542425094393249
'sir.',0.9542425094393249
'so,0.9542425094393249
'straordinary,0.9542425094393249
"'success,'",0.9542425094393249
"'success,'""",0.9542425094393249
'such,0.9542425094393249
'that,0.9542425094393249
'the,1.4313637641589874
'there,0.9542425094393249
"'there,",0.9542425094393249
'this,0.9542425094393249
'three,0.9542425094393249
'tis,1.40873007244545
'to,0.9542425094393249
'uncle,0.9542425094393249
'upon,1.3064250275506875
'violently,0.9542425094393249
'wait,0.9542425094393249
'way,0.9542425094393249
'we,0.9542425094393249
"'well,",1.3064250275506875
"'well,'",0.9542425094393249
'when,0.9542425094393249
'which,0.9542425094393249
'why,1.3064250275506875
"'woman,",0.9542425094393249
'ye,0.9542425094393249
"'yes,'",1.3064250275506875
'you,1.3064250275506875
"'you,",0.9542425094393249
(&),0.9542425094393249
(1684);,0.9542425094393249
(1798);,0.9542425094393249
(1813).,0.9542425094393249
"(_courtship_,",0.9542425094393249
(_g_,0.9542425094393249
(a,1.2763625255165303
(according,0.9542425094393249
(adam,0.9542425094393249
(again,0.9542425094393249
(all,0.9542425094393249
(also,0.9542425094393249
(always,0.9542425094393249
(an,0.9542425094393249
(and,1.2763625255165303
"(and,",1.3064250275506875
(apparently),0.9542425094393249
(appealing,0.9542425094393249
(as,1.40873007244545
(at,1.2763625255165303
(baby,0.9542425094393249
"(beale,",0.9542425094393249
(beer,0.9542425094393249
(believing,0.9542425094393249
(besides,0.9542425094393249
(between,0.9542425094393249
(blushing,0.9542425094393249
(both,0.9542425094393249
"(both,",0.9542425094393249
(but,0.9542425094393249
(by,1.4313637641589874
(caleb,0.9542425094393249
(carefully),0.9542425094393249
(certainly,1.3064250275506875
"(certainly,",0.9542425094393249
(checking,0.9542425094393249
(close,0.9542425094393249
(comparatively,0.9542425094393249
"(connected,",0.9542425094393249
(could,0.9542425094393249
(decidedly,0.9542425094393249
(do,0.9542425094393249
"(dorothea,",0.9542425094393249
"(dropt,",0.9542425094393249
(each,0.9542425094393249
(either,0.9542425094393249
(emma,0.9542425094393249
(enough,0.9542425094393249
(especially,1.3064250275506875
(every,0.9542425094393249
(excepting,0.9542425094393249
"(excepting,",0.9542425094393249
(excuse,0.9542425094393249
(eyeing,0.9542425094393249
(feeling,0.9542425094393249
(finding,0.9542425094393249
(followed,0.9542425094393249
(fondling,0.9542425094393249
(for,0.4092201795790503
"(for,",1.3064250275506875
(formerly,0.9542425094393249
(fred’s,0.9542425094393249
(glancing,1.3064250275506875
(ha!,0.9542425094393249
(hardly,0.9542425094393249
(harriet,0.9542425094393249
"(harriet,",0.9542425094393249
(having,0.9542425094393249
(he,1.4313637641589874
(her,0.9542425094393249
(here,1.2763625255165303
(his,0.9542425094393249
(holding,0.9542425094393249
(however,0.9542425094393249
(hyperbolically,0.9542425094393249
(i,1.2763625255165303
(if,1.3064250275506875
(in,1.40873007244545
(inclining,0.9542425094393249
(indeed,0.9542425094393249
(is,0.9542425094393249
(israel),0.9542425094393249
(it,1.2763625255165303
"(jimmy's),",0.9542425094393249
(just,0.9542425094393249
(kept,0.9542425094393249
(lady,0.9542425094393249
(laughing,0.9542425094393249
(let,0.9542425094393249
(like,1.4313637641589874
(looking,1.4313637641589874
(lowering,0.9542425094393249
(made,0.9542425094393249
(maggie,0.9542425094393249
(marbles),0.9542425094393249
(mary,0.9542425094393249
(may,0.9542425094393249
(metaphorically,0.9542425094393249
(miss,0.9542425094393249
(most,0.9542425094393249
(mr,0.9542425094393249
(mr.,1.4313637641589874
(mrs.,1.3064250275506875
(much,0.9542425094393249
(mumps,0.9542425094393249
(my,1.3064250275506875
(never,0.9542425094393249
(no,1.3064250275506875
(nobody,0.9542425094393249
(nodding,0.9542425094393249
(nor,0.9542425094393249
(not,1.4313637641589874
(of,1.4313637641589874
(oh!,0.9542425094393249
(on,0.9542425094393249
(one,1.4313637641589874
"(onions,",0.9542425094393249
(only,0.9542425094393249
(or,0.9542425094393249
"(or,",0.9542425094393249
(owing,0.9542425094393249
(pardon,0.9542425094393249
(part,0.9542425094393249
(perhaps,1.4313637641589874
(philip,0.9542425094393249
"(philip,",0.9542425094393249
(pity,0.9542425094393249
(poor,1.3064250275506875
(potter),0.9542425094393249
(probably),0.9542425094393249
(professionally,0.9542425094393249
(pronounced,0.9542425094393249
"(pursuit,",0.9542425094393249
(qualities,0.9542425094393249
(raising,0.9542425094393249
(rather,0.9542425094393249
(rationally),0.9542425094393249
(recollecting,0.9542425094393249
(resuming,0.9542425094393249
(returning,0.9542425094393249
"(saturday),",0.9542425094393249
(seeing,0.9542425094393249
(set,0.9542425094393249
(shaking,0.9542425094393249
(she,1.4313637641589874
(singles),0.9542425094393249
(sitting,0.9542425094393249
(situated,0.9542425094393249
(smiling),0.9542425094393249
(smiling).,0.9542425094393249
"(smiling,)",0.9542425094393249
(so,1.4313637641589874
(some,1.3064250275506875
(sometimes,0.9542425094393249
(speaking,0.9542425094393249
(such,0.9542425094393249
(supposing,1.3064250275506875
(suspected),0.9542425094393249
(that,1.4313637641589874
(the,1.0565475543340874
(themselves,0.9542425094393249
(there,1.3064250275506875
(these,0.9542425094393249
(they,0.9542425094393249
(things,0.9542425094393249
(those,0.9542425094393249
(though,1.4313637641589874
"(though,",0.9542425094393249
(to,1.4313637641589874
(too,0.9542425094393249
(tulliver,0.9542425094393249
(turning,1.3064250275506875
(twinkling,0.9542425094393249
(unasked,0.9542425094393249
(very,1.3064250275506875
(was,0.9542425094393249
(we,0.9542425094393249
(were,0.9542425094393249
(what,1.4313637641589874
(whatever,0.9542425094393249
(where,0.9542425094393249
(whether,0.9542425094393249
(which,1.40873007244545
"(which,",1.3064250275506875
(who,1.3064250275506875
"(who,",1.40873007244545
(whom,1.3064250275506875
(whose,1.4313637641589874
(will,0.9542425094393249
(with,1.3064250275506875
(within,0.9542425094393249
(without,1.3064250275506875
"(yes,",0.9542425094393249
(you,1.4313637641589874
(young,0.9542425094393249
"),",0.9542425094393249
):,0.9542425094393249
);,0.9542425094393249
*,1.4313637641589874
"*""",0.9542425094393249
",",1.40873007244545
-,0.0
.,1.4313637641589874
".""",1.3064250275506875
.',0.9542425094393249
...,1.3064250275506875
"1,",0.9542425094393249
"1,000,000",0.9542425094393249
1.,0.9542425094393249
10,0.9542425094393249
"10,000",0.9542425094393249
"10,000,000.",0.9542425094393249
"11,000,000,",0.9542425094393249
12,0.9542425094393249
"12,",0.9542425094393249
"120,000",0.9542425094393249
"1492,",0.9542425094393249
14th,0.9542425094393249
"14th,",0.9542425094393249
"1563,",0.9542425094393249
15th,0.9542425094393249
"1670,",0.9542425094393249
16th,0.9542425094393249
"1750,",0.9542425094393249
1755.,0.9542425094393249
1774.,0.9542425094393249
1775.,0.9542425094393249
1775;,0.9542425094393249
1776.,0.9542425094393249
"1790,",0.9542425094393249
1793,0.9542425094393249
"1799,",0.9542425094393249
1799.,0.9542425094393249
"1800,",0.9542425094393249
1801,0.9542425094393249
1807.,0.9542425094393249
"1812,",0.9542425094393249
"1813,",0.9542425094393249
"1814,",0.9542425094393249
1817,0.9542425094393249
1825.,0.9542425094393249
"1826,",0.9542425094393249
1826;,0.9542425094393249
1828.”,0.9542425094393249
1829,0.9542425094393249
"1829,",0.9542425094393249
1831,0.9542425094393249
1832,0.9542425094393249
18th,0.9542425094393249
"18th,",0.9542425094393249
1_st,0.9542425094393249
1st.,0.9542425094393249
2,1.3064250275506875
2.,1.4313637641589874
20th,1.3064250275506875
22nd,0.9542425094393249
235.,0.9542425094393249
23rd,1.3064250275506875
24th,0.9542425094393249
24th;,0.9542425094393249
25th,0.9542425094393249
26th,1.3064250275506875
27th,0.9542425094393249
28th,0.9542425094393249
"28th,",0.9542425094393249
28th.,0.9542425094393249
2_d,0.9542425094393249
2d,1.4313637641589874
2r,0.9542425094393249
3,0.9542425094393249
"3,",0.9542425094393249
30th,0.9542425094393249
33°;,0.9542425094393249
3rd.,0.9542425094393249
"4),",0.9542425094393249
"500,000.",0.9542425094393249
5000,0.9542425094393249
5th,0.9542425094393249
6.,0.9542425094393249
7th,0.9542425094393249
8th,0.9542425094393249
9th,0.9542425094393249
:,0.9542425094393249
;,1.3064250275506875
;”,0.9542425094393249
"?""",0.9542425094393249
[a],0.9542425094393249
[end,0.9542425094393249
[footnote,1.3064250275506875
[illustration],0.9542425094393249
[men],0.9542425094393249
[to,0.9542425094393249
_'gee_,0.9542425094393249
_a,1.3064250275506875
_a_,1.3064250275506875
_accepted_,0.9542425094393249
_accident_.,0.9542425094393249
_ad,0.9542425094393249
_adair_,0.9542425094393249
_addition_,0.9542425094393249
_advantages_,0.9542425094393249
_affect_,0.9542425094393249
_against_,1.3064250275506875
_agreeable_,0.9542425094393249
_aguano_.,0.9542425094393249
_ah_,0.9542425094393249
_air_,0.9542425094393249
_all_,1.40873007244545
_all_.,0.9542425094393249
_allow_,0.9542425094393249
_almost_,1.3064250275506875
"_alone_,",0.9542425094393249
_always_,0.9542425094393249
_am_,1.2763625255165303
_amor_,0.9542425094393249
_amore_,0.9542425094393249
_anatomy,1.3064250275506875
_and,0.9542425094393249
_and_,1.3064250275506875
_anno,0.9542425094393249
_another,0.9542425094393249
_answer_,0.9542425094393249
_any_,1.4313637641589874
"_any_.""",0.9542425094393249
_any_thing?”,0.9542425094393249
_anybody's_,0.9542425094393249
_appear_,0.9542425094393249
_appearance_,1.3064250275506875
"_appearance_,",1.3064250275506875
_appearing_,0.9542425094393249
_appropriation_,0.9542425094393249
_are_,1.0565475543340874
_as,1.3064250275506875
_as_,0.9542425094393249
_ask_,0.9542425094393249
_assistance_,0.9542425094393249
_at_,1.40873007244545
_attache_,0.9542425094393249
_au,0.9542425094393249
"_back_""",0.9542425094393249
_bankrupt?_”,0.9542425094393249
_be'd_,0.9542425094393249
"_be'd_,",0.9542425094393249
_be_,1.2763625255165303
"_be_,",0.9542425094393249
_because_,0.9542425094393249
_been_,1.3064250275506875
"_been_,",0.9542425094393249
_before_,1.4313637641589874
_begin_,0.9542425094393249
_being,0.9542425094393249
_being_,0.9542425094393249
_believe_,1.3064250275506875
_belles,0.9542425094393249
_blanc,0.9542425094393249
_blunder_;,0.9542425094393249
_boiled_,0.9542425094393249
_bon,1.3064250275506875
_bon_,0.9542425094393249
_bonhomie_,0.9542425094393249
_both_,0.9542425094393249
_bought_,0.9542425094393249
_boulanger_,0.9542425094393249
"_brave_,",0.9542425094393249
_bride_?,0.9542425094393249
_brio_.”,0.9542425094393249
_broke_,0.9542425094393249
_brother_,0.9542425094393249
_brotherly_,0.9542425094393249
_buds,0.9542425094393249
_buy_,0.9542425094393249
_by,0.9542425094393249
_by_,0.9542425094393249
_can_,1.40873007244545
_cannot_,0.9542425094393249
_canterbury,0.9542425094393249
_can’t,0.9542425094393249
_can’t_,1.3064250275506875
_captain,0.9542425094393249
_caput,0.9542425094393249
_cared_,0.9542425094393249
_caro_,0.9542425094393249
_carte,1.3064250275506875
_cause_,0.9542425094393249
_certainty_,0.9542425094393249
_chaperon_,0.9542425094393249
_chef,0.9542425094393249
_chevaux,0.9542425094393249
"_chiffonnier_,",0.9542425094393249
_choice_,0.9542425094393249
_chores_,0.9542425094393249
"_chores_!""",0.9542425094393249
_clever_,0.9542425094393249
_clo_.,0.9542425094393249
_clown_.,0.9542425094393249
_cochon,0.9542425094393249
_coming,0.9542425094393249
_coming_,0.9542425094393249
_compassion_,0.9542425094393249
"_compliments_,",0.9542425094393249
_con_,0.9542425094393249
_conditionally_,0.9542425094393249
"_conduct_,",0.9542425094393249
_cools_.,0.9542425094393249
"_corinne_,”",0.9542425094393249
_corps_.,0.9542425094393249
_corpus,0.9542425094393249
_could_,1.2763625255165303
"_could_,",0.9542425094393249
_couldn’t_,0.9542425094393249
_count_,0.9542425094393249
_court_.,0.9542425094393249
_courtship_,0.9542425094393249
_da,1.3064250275506875
_damaged_,0.9542425094393249
_dare_,0.9542425094393249
_daughters_,0.9542425094393249
_de,0.9542425094393249
_deepest_,0.9542425094393249
_delightful_.,0.9542425094393249
"_despair_,""",0.9542425094393249
_did_,0.7640112859754765
_dinah,0.9542425094393249
_dined_,0.9542425094393249
_dislike_,0.9542425094393249
_dissolved_,0.9542425094393249
_divinæ,0.9542425094393249
_dixon_.,0.9542425094393249
_dixons_.,0.9542425094393249
_do,0.9542425094393249
_do_,1.40873007244545
"_do_.""",0.9542425094393249
_do_;,0.9542425094393249
_does_,1.40873007244545
_don't_,0.9542425094393249
_done,0.9542425094393249
_don’t_,0.9542425094393249
_double_,0.9542425094393249
_doubts_,0.9542425094393249
_du_,0.9542425094393249
_each_:,0.9542425094393249
_early_,0.9542425094393249
_earth's,0.9542425094393249
_ecclesiasticus_.,0.9542425094393249
_eclaircissement_,0.9542425094393249
_edmund_,0.9542425094393249
"_eighteen_,",0.9542425094393249
_ekstasis_,0.9542425094393249
_eldest_,0.9542425094393249
_elegant_,0.9542425094393249
_elton_,0.9542425094393249
_emollit,0.9542425094393249
_encouraged_,0.9542425094393249
_endeavour_,0.9542425094393249
_engaged_,0.9542425094393249
_engagement_,0.9542425094393249
_ennui_,0.9542425094393249
"_ensemble_,",0.9542425094393249
_esprit_,0.9542425094393249
"_etourderie_,",0.9542425094393249
"_evening_,",0.9542425094393249
_ever,0.9542425094393249
_every_,1.3064250275506875
"_exigeant_,",0.9542425094393249
_experto,0.9542425094393249
_expression_,0.9542425094393249
_fad_,0.9542425094393249
_fait,0.9542425094393249
_family_,0.9542425094393249
_father's_,0.9542425094393249
_faust:_,0.9542425094393249
_feel_,1.3064250275506875
"_feelings_,",0.9542425094393249
_felt_,1.4313637641589874
_ferarum_,0.9542425094393249
_few_,0.9542425094393249
_fiat,0.9542425094393249
"_fictiously_,",0.9542425094393249
_fiddler_,0.9542425094393249
_filial_,0.9542425094393249
_fine,0.9542425094393249
_fire,0.9542425094393249
_first,0.9542425094393249
_first_,1.4313637641589874
"_first_?""",0.9542425094393249
_flowers_,0.9542425094393249
_folly_,0.9542425094393249
_food_,0.9542425094393249
_for,0.9542425094393249
_force_,0.9542425094393249
"_forte_,",0.9542425094393249
"_fortissimo_,",0.9542425094393249
_fracas_,0.9542425094393249
"_fredoniad_,",0.9542425094393249
"_frequency_,",0.9542425094393249
_froth_.,0.9542425094393249
_fête_,0.9542425094393249
"_gaucherie_,",0.9542425094393249
_geistlicher_,0.9542425094393249
_geistlicher_?,0.9542425094393249
